,X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000008336,86.8320872253616,86.4244504851886,89.7949227129245,76.4776240168162,84.203552782363,83.5796320105239,183.987214904135,141.930494017504,176.392132147544,174.885240287267,182.233930953514,178.0383938276
ENSRNOG00000000156,0.0976738888924203,0,0,0,0,0.175403215132264,4.5853511502588,7.3789607861377,4.69880031416135,4.87867847999162,3.26937256318666,3.86494398779961
ENSRNOG00000047928,9.18134555588751,10.9313321470682,9.71788152233446,11.128322999351,10.4158711953688,11.8835678252109,28.2080977011457,29.9738476071387,27.9017257593121,25.7998582680638,25.4384056971236,27.7071309255244
ENSRNOG00000007666,1.07441277781662,0.624647551261043,0.7638509493538,0.66296392336559,0.77345578183432,0.482358841613726,5.608867032013,4.88538093427048,5.94626942411569,5.88957582269259,5.06080958411086,5.16999000965402
ENSRNOG00000013239,27.7393844454474,30.9200537874216,26.0558046057352,27.7971302154001,26.5553151763117,27.88911120603,52.0764880636536,60.965482908917,54.3896531940092,57.5332444171985,57.2364128185281,54.7115447623581
ENSRNOG00000017608,34.2346980567933,35.91723419751,39.2534515640147,34.426769449056,34.135181838288,36.2646147285956,79.4657730593959,77.148307253688,71.8126384297049,78.5862803804056,76.2704311658477,64.0978373041571
ENSRNOG00000002418,293.949568621739,225.408530640771,251.816196303636,216.315657281001,223.528720950119,220.569543028822,499.148225213887,552.506050035152,502.397392882278,521.183508249916,548.672373583558,484.07168595246
ENSRNOG00000013090,30.1323947233117,39.9774432807067,37.7681858291601,45.7445107122257,37.3321324032032,45.166327896558,132.811420816425,105.849920242527,138.968058848914,139.32802505922,162.12505039364,144.659332114785
ENSRNOG00000002192,50.7415852796123,42.2529450745862,49.69274787185,40.4881538912556,48.0058221925168,45.7802391495209,91.215735381934,106.613261013507,96.0135391628191,94.4969255133512,85.4963318236073,86.986336764373
ENSRNOG00000027940,2.29533638897188,2.05241338271485,1.57013806256059,2.79391939132641,3.45476915885996,2.54334661941783,9.66198992375962,10.4323238700567,10.2292467016256,11.4714872367371,11.4651969339149,9.93842739719899
ENSRNOG00000003742,21.6836033341173,17.9363082576385,24.0188687407917,16.0531978586382,21.7083256101499,22.583163948279,63.4170440334901,70.9398023163859,68.9018771731447,59.2473746939523,51.7277439791862,52.8041698073401
ENSRNOG00000008869,1.36743444449388,1.29391278475502,1.06090409632472,1.13650958291244,0.979710656990139,0.964717683227453,6.22297656106552,6.25939432203405,6.81949780108373,6.76861699025864,5.68781254143432,6.57542418703569
ENSRNOG00000028274,18.3138541673288,21.6395758829718,20.3693586494347,25.2399836538471,24.4927664247535,26.7489903076703,61.7384779874132,51.8562830418918,60.7517456547764,60.5659364453014,56.6541957867277,52.4528112629947
ENSRNOG00000016102,4.59067277794375,5.57721027911645,4.9650311707997,5.16164768906066,5.05324444131756,4.47278198587274,16.4171947433373,17.2515014241426,14.4706416754703,17.2292068842947,16.1677191138409,12.247354974326
ENSRNOG00000015488,42.9276741682187,44.6622999151646,46.2554185997579,31.5854954917749,45.3760725342801,47.0080616554468,96.9474243197576,100.710092384597,97.3025905764385,90.5412402593039,90.7810710353337,88.8937117193909
ENSRNOG00000016029,20.3650058340696,17.1331899774457,17.6534441628434,14.1116606544961,15.3144244803195,14.7338700711102,37.542562542744,43.8666496389703,37.9646432462771,44.8750516042472,38.2919663222547,38.5490517224688
ENSRNOG00000023661,28.2277538899095,26.1459617884979,24.6129750347336,15.9111341607741,25.008403612643,28.8976796930405,73.9797279331934,77.9625374093997,71.85422073337,70.806766047446,60.1474979775299,67.2098701255022
ENSRNOG00000013737,16.262702500588,16.8654838840482,16.3379230834007,17.9947350627803,17.8926104197673,17.8034263359248,39.999000658954,32.111201765882,36.509262617997,35.6451193448036,42.0091981406724,34.8848840457237
ENSRNOG00000031916,64.7089513912284,45.643888924289,57.585874348506,50.9061584012863,51.7699736641105,48.8936462181186,103.784510409876,113.330659798129,101.710314764944,119.813311139254,116.532978211119,114.191526912261
ENSRNOG00000019977,7.47205250027015,8.56659498872287,7.08683936344915,7.95556708038707,8.92052335048916,9.07711638309467,23.1314589276449,20.6102008164536,19.7515942409437,22.7232141815826,20.8702412937669,20.3286014942707
ENSRNOG00000005362,20.4138427785158,18.6501911733654,19.9874331747578,18.184153326599,18.25355645129,19.0312488418507,34.881421250183,35.0627860803371,38.4636308902588,39.5568525404726,43.5767055339811,42.4139957102684
ENSRNOG00000056944,27.885895278786,21.8180466119036,25.2495174925284,25.2873382198018,23.6677469241302,22.8901195747605,50.7663877350082,48.6502518037768,47.985978429577,47.2484627566756,53.2952513724948,46.5299100868862
ENSRNOG00000058752,5.46973777797554,4.01559140096385,4.75285035153476,6.01402987624499,5.20793559768442,4.16582635939127,13.8379347213167,12.4170098746041,13.6805779058326,14.0207066226786,13.211848029316,13.0002661407805
ENSRNOG00000058725,3.27207527789608,2.05241338271485,2.63104215888531,3.59894701255606,2.62974965823669,2.76260063833316,15.8849664848251,15.6230411127191,24.6583060734308,19.5586659783448,13.5701354335008,16.8150160508165
ENSRNOG00000002208,3.61393388901955,3.16785543853815,3.0554037974152,2.36772829773425,2.88756825218146,2.28024179671943,12.2412499457802,11.6536691036244,11.9757034555617,12.1747201707899,12.8535606251311,8.33221690876279
ENSRNOG00000036601,11.8185405559829,10.6636260536707,10.5241686355413,9.51826775689168,10.7252535081026,10.611894515502,21.9032398695398,24.7322409797443,24.2009007331142,23.4703991740137,22.2586049849831,25.6993678149792
ENSRNOG00000016708,18.2650172228826,19.9887216403534,19.8601246831988,21.0254272838801,18.201992732501,18.5050391964539,39.1392473182805,40.4061714771954,41.0417337174978,40.8314622334434,49.3093040009385,45.7268048426681
ENSRNOG00000026502,25.3952111120293,24.4504898636465,24.3159218877626,26.8026843303517,25.3693496441657,23.5040308277234,46.9589086548826,51.7036148876959,46.3642685866363,51.9073809447757,59.3861372436371,55.8158144731579
ENSRNOG00000009892,1.56278222227872,1.91856033601606,2.58860599503232,2.98333765514515,1.80473015761341,2.54334661941783,11.217734064026,11.1956646410365,9.48076523565299,11.3396310616021,11.1516954552531,10.1392037082535
ENSRNOG00000058289,13.234811944923,10.8867144648353,11.1607110933361,9.84974971857447,11.7565278838817,10.7434469268512,33.9397866389692,39.5410519367517,32.9331845027946,28.9204544129233,27.3642004946171,28.1588776253971
ENSRNOG00000050545,6.29996583356111,7.85271207299597,6.78978621647823,9.51826775689168,7.32204806803157,9.47177361714226,31.1967640758679,26.0044755980439,41.4991390578144,36.6120646291263,26.3341242075857,35.1358544345419
ENSRNOG00000045843,22.3673205563642,23.1565770788915,23.085273136026,24.5296651645268,25.4209133629547,27.88911120603,55.7202046026985,54.502531047955,52.4352849217474,51.0283397772096,48.5927291925688,53.9586335959036
ENSRNOG00000017109,0.830228055585572,1.07082437359036,1.06090409632472,0.899736753139014,0.464073469100592,0.526209645396792,6.22297656106552,5.64872170525024,4.69880031416135,5.14239083026144,4.70252217992602,5.72212486505396
ENSRNOG00000004317,0.732554166693152,0.936971326891564,1.18821258788369,1.18386414886712,0.825019500623275,1.57862893619038,7.57401752498106,6.05583678310611,7.56797926705633,5.53795935566616,6.04609994561916,7.32833535349016
ENSRNOG00000030034,19.3394300006992,19.6763978647228,19.8176885193458,17.3317711394147,20.0582866089034,22.3639099293637,44.9528175266443,47.1744596465493,41.665468272475,37.8866743220971,42.7705588745652,40.2054562886686
ENSRNOG00000003977,28.813797223264,34.8017921416867,30.3842933187401,36.4630157851074,29.4944471472821,33.3704616789133,74.5119561917056,64.6295186096199,70.7730808380762,81.5750203501301,68.746395677966,79.1058665554828
ENSRNOG00000060522,0.537206388908312,0.26770609339759,0.297053146970922,0.710318489320275,0.309382312733728,0.350806430264528,5.85451084363401,4.4782658564146,7.69272617805177,6.1093361145841,3.94116144603323,5.42096039847217
ENSRNOG00000016752,14.406898611632,14.6345997724016,14.1736787268983,13.4960512970852,14.3862775421184,13.7691523878827,47.9824245366368,40.2026139382675,39.5863530892177,33.0958999588621,29.2004234410644,36.8424530785053
ENSRNOG00000005690,10.3534322225966,12.3144802962891,13.5371362691035,12.7383782418103,12.0659101966154,12.5413298819569,34.0626085447797,25.800918059116,28.0680549739727,35.557215228047,37.6649633649312,39.1011865778687
ENSRNOG00000058555,6.93484611136184,6.9157407461044,7.29902018271409,7.38731228893085,5.98139137951874,6.13911252962924,52.4040131458149,26.2589225217038,78.1331485868069,44.7431954291123,37.5306055883619,50.1940777636312
ENSRNOG00000026415,2.24649944452567,1.96317801824899,2.50373366732635,3.12540135300921,2.68131337702564,2.28024179671943,9.53916801794912,10.2796557158608,7.4432323560609,10.592446069171,9.53940213642135,9.03493399745362
ENSRNOG00000011964,8.1557697225171,8.78968339988753,9.80275385004044,8.90265839948077,10.0033614450572,10.655745319285,21.1663084346768,19.4397449676179,24.2424830367793,22.5034538896911,19.3923057515044,23.5912165489067
ENSRNOG00000055154,6.05578111133006,7.7634767085301,7.04440319959616,9.42355862498231,7.27048434924261,9.38407200957613,29.7638418414121,24.4269046713524,41.0417337174978,35.0737425858857,25.0353323674156,39.8540977443232
ENSRNOG00000050156,7.03252000025426,8.7450657176546,7.97799880436192,10.4180045100307,8.09550384986589,10.7872977306342,33.5713209215377,28.4471660651791,50.2314228274948,41.6665513426311,30.9022886109424,44.37156474305
ENSRNOG00000054657,6.20229194466869,7.7634767085301,6.74735005262524,9.47091319093699,7.32204806803157,9.4279228133592,30.5826545468154,25.495581750724,41.9981267017961,35.8209275783168,25.5727634736929,34.7343018124328
ENSRNOG00000054052,1.70929305561736,1.8293249715502,2.33398901191439,1.84682807223271,2.68131337702564,1.71018134753958,8.59753340673526,8.6511954044373,11.1440573822588,9.49364460971342,10.7934080510683,8.68357545310821
ENSRNOG00000012818,12.2580730559987,13.2514516231807,13.4947001052505,13.9695969566321,13.3034394475503,13.9007047992319,32.5887456750536,32.111201765882,28.0264726703075,30.3708723394073,27.4089864201402,26.2013085926155
ENSRNOG00000027787,29.3510036121723,25.476696555004,23.7218155938208,26.5659115005783,21.3989432974162,25.915825035792,47.5730181839351,49.7189288831485,48.1107253405724,58.2804294096296,54.7284009892342,53.8080513626127
ENSRNOG00000002381,30.6207641677738,24.6735782748112,22.957964644467,22.54077339443,23.874001799286,23.1970752012419,58.7498116126909,68.8024481576425,60.6685810474461,63.2030599479995,57.7290579992822,57.4220249615941
ENSRNOG00000055067,0.634880277800732,0.312323775630521,0.551670130088856,0.852382187184329,0.77345578183432,0.0877016075661321,9.00693975943694,7.93874401818952,12.93209643986,10.3726857772795,7.21053400921989,10.9925030302352
ENSRNOG00000001989,40.8276855570317,33.3294086279999,36.8345902243944,25.9029475772127,34.4961278698107,31.6164295275906,80.8577546585816,87.2244054306208,81.5844797910139,86.0141782463387,75.8673578361397,79.356836944301
ENSRNOG00000018012,61.4368761133324,61.7062545281444,67.3037558708404,52.4215045118363,64.1968298922486,75.9495921522704,144.520442503693,133.482856151994,140.465021780859,130.317853091668,125.131875911555,115.998513711752
ENSRNOG00000023753,19.4859408340378,19.3640740890923,20.2844863217287,18.4209261563725,19.4910857022249,21.3553414423532,39.1392473182805,44.935326718342,42.5802789531081,37.8427222637188,38.8741833540551,34.031584723742
ENSRNOG00000047351,6.15345500022248,7.7634767085301,6.70491388877225,9.51826775689168,7.27048434924261,9.38407200957613,29.8866637472226,25.1393560576002,41.4991390578144,34.9418864107508,25.1249042184619,34.6339136569056
ENSRNOG00000042753,17.3371152784046,14.0099522211405,16.3379230834007,16.1479069905476,17.4801006694556,15.0408256975917,30.2551294646541,35.8261268513168,31.5193861781797,35.4693111112904,34.0820893230828,32.8771209351785
ENSRNOG00000004284,84.1460552808201,103.691493509333,83.8538597735061,96.3191871518292,85.5957731896648,78.3175355565559,172.032549405245,197.043697682243,183.045300733967,188.246666034271,162.975982978579,166.092203319856
ENSRNOG00000047986,14.406898611632,15.2146296414297,14.5980403654282,13.3066330332665,14.9019147300079,12.5413298819569,29.9276043824927,29.6685112987467,28.6917895289498,30.2829682226507,31.6188634193121,30.0662525804151
ENSRNOG00000002036,34.3812088901319,31.0539068341204,38.8290899254849,35.1844425043309,28.411609052714,30.564010236797,74.9623031796774,65.9017532279194,86.0337862831843,96.211055790105,73.6728474855076,72.4802482906835
ENSRNOG00000002318,10.1580844448117,10.7974791003695,8.95403057298066,7.95556708038707,8.92052335048916,9.29637040201,21.5347741521083,23.2055594377848,19.7100119372786,21.7123168388816,20.1984524109203,18.1702561504345
ENSRNOG00000057696,9.86506277813445,11.9575388384257,11.7548173872779,10.8915501695775,10.0549251638462,13.7691523878827,24.7281437031814,24.3760152866204,24.6998883770959,23.1187827069873,23.2438953464914,23.7919928599612
ENSRNOG00000056172,2.44184722231051,1.78470728931726,2.24911668420841,2.98333765514515,1.90785759519132,2.23639099293637,10.480802629163,9.41453617541706,15.1775408377778,12.8779531048427,9.00197103014409,11.6952201189261
ENSRNOG00000008057,17.0440936117273,20.7918399205461,22.3214221866722,24.05611950498,19.5426494210138,21.3991922461362,46.0172740436687,41.4239591718351,47.5285730892604,51.8194768280191,53.0265358193562,55.7154263176307
ENSRNOG00000010698,0.14651083333863,0.0446176822329316,0,0,0.154691156366864,0.043850803783066,2.33361621039957,2.84980554499111,2.07911518325723,1.88993851026702,2.55279775481698,2.25873349936341
ENSRNOG00000001419,15.578985278341,17.4455137530763,15.277018987076,18.6576989861459,15.3144244803195,15.917841773253,37.6653844485545,32.3656486895419,34.762805864061,33.66727671778,30.8127167598962,32.2747920020149
ENSRNOG00000010224,11.8185405559829,12.7160394363855,10.6939132909532,11.3177412631697,9.95179772626826,11.0504025533326,24.8509656089919,20.8646477401135,23.1197608378204,23.3385429988788,24.1396138569535,25.7997559705065
ENSRNOG00000006365,7.56972638916257,6.60341697047388,8.10530729592088,5.91932074433562,8.04394013107693,7.19153182042283,18.300463965765,15.5212623432552,18.5041251309894,21.5365086053684,22.3481768360294,16.0119108065984
ENSRNOG00000008054,0.781391111139362,1.38314814922088,1.82475504567852,2.13095546796082,1.75316643882446,1.84173375888877,9.49822738267895,7.3789607861377,7.69272617805177,9.80130901836154,6.76267475398884,6.77620049809022
ENSRNOG00000020058,9.52320416701098,12.0021565206586,12.1367428619548,12.1227688843994,12.4268562281381,12.7167330970891,26.8979973725003,23.1037806683208,27.4443204189955,28.5248858875186,26.7371975372936,24.8962625707611
ENSRNOG00000004500,15.0906158338789,17.9363082576385,16.1257422641358,18.3735715904178,17.3254095130888,20.2590713477765,39.9171193884137,37.7090340864002,37.8398963352817,33.8430849512932,34.8434500569756,34.1821669570329
ENSRNOG00000053888,2.49068416675672,1.56161887815261,2.20668052035542,2.8412739572811,1.90785759519132,2.01713697402104,10.4398619938928,9.16008925175714,15.1775408377778,12.5263366378163,8.86761325357477,11.1932793412898
